time,seconds_elapsed,z,y,x
1659026355219650300,9.257650390625,0.14502525329589844,-0.44004228711128235,1.0895441770553589
1659026355229320700,9.26732080078125,0.14560890197753906,-0.48482561111450195,1.2135074138641357
1659026355238990800,9.276990966796875,0.08856010437011719,-0.44018441438674927,1.3715887069702148
1659026355248661200,9.2866611328125,0.007719993591308594,-0.4398633539676666,1.4397393465042114
1659026355258331600,9.29633154296875,0.03400135040283203,-0.5066457986831665,1.412355661392212
1659026355268002000,9.306001953125,0.16439437866210938,-0.4154021739959717,1.2510629892349243
1659026355277672400,9.31567236328125,0.26892757415771484,-0.23016445338726044,1.0488044023513794
1659026355287342600,9.325342529296876,0.3704566955566406,-0.16518661379814148,0.829810619354248
1659026355297013000,9.335012939453126,0.4478931427001953,-0.1674230694770813,0.6906867623329163
1659026355306683400,9.344683349609374,0.5863552093505859,-0.11191100627183914,0.6234930753707886
1659026355316353800,9.354353759765624,0.6354875564575195,0.019231587648391724,0.5245547294616699
1659026355326024200,9.364024169921874,0.6121463775634766,0.0899280309677124,0.4893990755081177
1659026355335694300,9.3736943359375,0.4881734848022461,0.07820175588130951,0.519635796546936
1659026355345364700,9.38336474609375,0.24171066284179688,0.010548830032348633,0.5701792240142822
1659026355355035100,9.39303515625,-0.06288433074951172,0.012377679347991943,0.5281417369842529
1659026355364705500,9.40270556640625,-0.2306051254272461,-0.00695955753326416,0.4017913341522217
1659026355374376000,9.4123759765625,-0.2944068908691406,-0.10431614518165588,0.21553803980350494
1659026355384046300,9.42204638671875,-0.21720504760742188,-0.10058712959289551,0.019984185695648193
1659026355393716500,9.431716552734375,-0.031884193420410156,-0.10171684622764587,-0.18630459904670715
1659026355403387000,9.441386962890626,0.14689350128173828,-0.0470905601978302,-0.32579004764556885
1659026355413057300,9.451057373046876,0.29932403564453125,0.0360473096370697,-0.3333418071269989
1659026355422727700,9.460727783203126,0.28835296630859375,-0.07225024700164795,-0.16821080446243286
1659026355432398000,9.470398193359374,0.05076789855957031,-0.3834275007247925,0.29924166202545166
1659026355442068200,9.480068115234374,-0.2169361114501953,-0.6901717185974121,0.5094767808914185
1659026355451738600,9.489738525390624,-0.06558704376220703,0.032824039459228516,0.03742989897727966
1659026355461409000,9.499408935546874,-0.7668886184692383,-0.41678959131240845,0.5169275403022766
1659026355471079400,9.509079345703125,-0.5516777038574219,-0.5448729395866394,0.6821140050888062
1659026355480749600,9.51874951171875,-0.5833759307861328,-0.4376022517681122,0.4538026452064514
1659026355490420000,9.528419921875,-0.7616453170776367,-0.41869431734085083,0.25727379322052
1659026355500090400,9.53809033203125,-0.5526161193847656,-0.4893677830696106,0.23398169875144958
1659026355509760800,9.5477607421875,-0.16073989868164062,-0.4931071400642395,0.2350316047668457
1659026355519431200,9.55743115234375,0.007679939270019531,-0.35603687167167664,0.24086251854896545
