time,seconds_elapsed,z,y,x
1659026346729032400,0.767032470703125,-270.09375,1120.237548828125,67.5562515258789
1659026346739032600,0.777032470703125,-270.3187561035156,1120.5,67.59375
1659026346749032400,0.787032470703125,-270.1312561035156,1120.6688232421875,67.7437515258789
1659026346759032600,0.797032470703125,-270.3375244140625,1120.612548828125,67.70625305175781
1659026346769032400,0.807032470703125,-270.5812683105469,1120.5562744140625,67.66875457763672
1659026346779032600,0.817032470703125,-270.6750183105469,1120.6500244140625,67.66875457763672
1659026346789032400,0.827032470703125,-270.6187744140625,1120.6688232421875,67.5562515258789
1659026346799032600,0.837032470703125,-270.3937683105469,1120.800048828125,67.40625
1659026346809032400,0.847032470703125,-270.3187561035156,1120.9500732421875,67.40625
1659026346819032600,0.857032470703125,-270.1875,1120.5750732421875,67.20000457763672
1659026346829032400,0.867032470703125,-270.4125061035156,1120.5,67.01250457763672
1659026346839032600,0.877032470703125,-270.35626220703125,1120.63134765625,67.05000305175781
1659026346849032400,0.887032470703125,-270.2250061035156,1120.612548828125,67.21875
1659026346859032600,0.897032470703125,-270.0562744140625,1120.3875732421875,67.35000610351562
1659026346869032400,0.907032470703125,-270.3187561035156,1120.331298828125,67.33125305175781
1659026346879032600,0.917032470703125,-270.4312744140625,1120.25634765625,67.51875305175781
1659026346889032400,0.927032470703125,-270.4875183105469,1120.35009765625,67.51875305175781
1659026346899032600,0.937032470703125,-270.375,1120.44384765625,67.48125457763672
1659026346909032400,0.947032470703125,-270.16876220703125,1120.5,67.57500457763672
1659026346919032600,0.957032470703125,-270.1500244140625,1120.331298828125,67.40625
1659026346929032400,0.967032470703125,-270.1312561035156,1120.2938232421875,67.14375305175781
1659026346939032600,0.977032470703125,-270.3000183105469,1120.612548828125,67.14375305175781
1659026346949032400,0.987032470703125,-270.09375,1120.5562744140625,66.9375
1659026346959032600,0.997032470703125,-270.07501220703125,1120.6688232421875,66.91875457763672
1659026346969032400,1.007032470703125,-270.07501220703125,1120.63134765625,66.91875457763672
1659026346979032600,1.017032470703125,-270.0375061035156,1120.78125,67.14375305175781
1659026346989032400,1.027032470703125,-270.0562744140625,1120.875,67.05000305175781
1659026346999032600,1.037032470703125,-270.26251220703125,1121.0625,67.06875610351562
1659026347009032400,1.047032470703125,-270.1500244140625,1121.25,67.21875
1659026347019032600,1.057032470703125,-269.8500061035156,1121.1187744140625,66.9937515258789
1659026347029032400,1.067032470703125,-269.8312683105469,1120.9312744140625,67.0875015258789
1659026347039032600,1.077032470703125,-269.6437683105469,1121.00634765625,67.16250610351562
1659026347049032400,1.087032470703125,-269.70001220703125,1121.00634765625,67.06875610351562
1659026347059032600,1.097032470703125,-269.5875244140625,1121.0438232421875,66.97500610351562
1659026347069032400,1.107032470703125,-269.41876220703125,1120.8563232421875,67.1812515258789
1659026347079032600,1.117032470703125,-269.2687683105469,1120.96875,67.0875015258789
1659026347089032400,1.127032470703125,-269.41876220703125,1120.9500732421875,66.97500610351562
1659026347099032600,1.137032470703125,-269.5875244140625,1120.8375244140625,67.06875610351562
1659026347109032400,1.147032470703125,-269.6437683105469,1121.0625,67.23750305175781
1659026347119032600,1.157032470703125,-269.70001220703125,1120.9312744140625,67.05000305175781
1659026347129032400,1.167032470703125,-269.5875244140625,1120.91259765625,67.16250610351562
1659026347139032600,1.177032470703125,-269.79376220703125,1120.8563232421875,67.0875015258789
1659026347149032400,1.187032470703125,-270.0562744140625,1120.893798828125,66.97500610351562
1659026347159032600,1.197032470703125,-270.07501220703125,1120.7437744140625,67.06875610351562
1659026347169032400,1.207032470703125,-269.98126220703125,1120.706298828125,67.20000457763672
1659026347179032600,1.217032470703125,-269.9625244140625,1120.987548828125,67.23750305175781
1659026347189032400,1.227032470703125,-270.0187683105469,1121.0625,67.16250610351562
1659026347199032600,1.237032470703125,-270.1125183105469,1121.0625,67.10625457763672
1659026347209032400,1.247032470703125,-270.0187683105469,1121.00634765625,67.20000457763672
1659026347219032600,1.257032470703125,-269.90625,1121.1375732421875,67.35000610351562
1659026347229032400,1.267032470703125,-270.0375061035156,1121.081298828125,67.5
1659026347239032600,1.277032470703125,-269.9625244140625,1120.9312744140625,67.61250305175781
1659026347249032400,1.287032470703125,-269.90625,1120.81884765625,67.3687515258789
1659026347259032600,1.297032470703125,-269.8312683105469,1120.6688232421875,67.35000610351562
1659026347269032400,1.307032470703125,-269.71875,1120.5562744140625,67.2750015258789
1659026347279032600,1.317032470703125,-269.88751220703125,1120.518798828125,67.33125305175781
1659026347289032400,1.327032470703125,-269.8687744140625,1120.72509765625,67.25625610351562
1659026347299032600,1.337032470703125,-269.7750244140625,1120.40625,67.10625457763672
1659026347309032400,1.347032470703125,-269.5687561035156,1120.425048828125,66.95625305175781
1659026347319032600,1.357032470703125,-269.70001220703125,1120.6500244140625,66.84375
1659026347329032400,1.367032470703125,-269.8500061035156,1120.6500244140625,67.05000305175781
1659026347339032600,1.377032470703125,-270.0562744140625,1120.5562744140625,67.06875610351562
1659026347349032400,1.387032470703125,-270.1125183105469,1120.5,67.06875610351562
1659026347359032600,1.397032470703125,-270.0375061035156,1120.81884765625,67.16250610351562
1659026347369032400,1.407032470703125,-270.28125,1120.4813232421875,67.14375305175781
1659026347379032600,1.417032470703125,-270.4875183105469,1120.4625244140625,67.1812515258789
1659026347389032400,1.427032470703125,-270.5812683105469,1120.3687744140625,67.20000457763672
1659026347399032600,1.437032470703125,-270.3187561035156,1120.3687744140625,67.35000610351562
1659026347409032400,1.447032470703125,-270.2062683105469,1120.35009765625,67.61250305175781
1659026347419032600,1.457032470703125,-270.1875,1120.3687744140625,67.53750610351562
1659026347429032400,1.467032470703125,-270.4312744140625,1120.5750732421875,67.61250305175781
1659026347439032600,1.477032470703125,-270.45001220703125,1120.35009765625,67.4625015258789
1659026347449032400,1.487032470703125,-270.5250244140625,1120.7437744140625,67.21875
1659026347459032600,1.497032470703125,-270.6187744140625,1120.96875,67.1812515258789
1659026347469032400,1.507032470703125,-270.63751220703125,1121.0625,67.01250457763672
1659026347479032600,1.517032470703125,-270.5625,1121.00634765625,66.95625305175781
1659026347489032400,1.527032470703125,-270.63751220703125,1120.987548828125,66.75
1659026347499032600,1.537032470703125,-270.54376220703125,1121.175048828125,66.8062515258789
1659026347509032400,1.547032470703125,-270.2062683105469,1121.1187744140625,67.01250457763672
1659026347519032600,1.557032470703125,-269.98126220703125,1121.0438232421875,67.1812515258789
1659026347529032400,1.567032470703125,-269.98126220703125,1120.893798828125,67.2750015258789
1659026347539032600,1.577032470703125,-269.90625,1120.875,67.2750015258789
1659026347549032400,1.587032470703125,-269.8312683105469,1120.987548828125,67.38750457763672
1659026347559032600,1.597032470703125,-269.9437561035156,1120.987548828125,67.33125305175781
1659026347569032400,1.607032470703125,-269.71875,1120.987548828125,67.29375457763672
1659026347579032600,1.617032470703125,-270,1120.893798828125,67.42500305175781
1659026347589032400,1.627032470703125,-270.2250061035156,1120.893798828125,67.01250457763672
1659026347599032600,1.637032470703125,-270.3937683105469,1120.91259765625,66.8062515258789
1659026347609032400,1.647032470703125,-270.35626220703125,1120.8375244140625,66.82500457763672
1659026347619032600,1.657032470703125,-270.4875183105469,1120.81884765625,66.8062515258789
1659026347629032400,1.667032470703125,-270.3937683105469,1120.875,66.67500305175781
1659026347639032600,1.677032470703125,-270.6187744140625,1120.63134765625,66.54375457763672
1659026347649032400,1.687032470703125,-270.82501220703125,1120.893798828125,66.5250015258789
1659026347659032600,1.697032470703125,-270.6187744140625,1120.8563232421875,66.39375305175781
1659026347669032400,1.707032470703125,-270.5812683105469,1120.8563232421875,66.48750305175781
1659026347679032600,1.717032470703125,-270.46875,1120.893798828125,66.69375610351562
1659026347689032400,1.727032470703125,-270.375,1120.9312744140625,66.9375
1659026347699032600,1.737032470703125,-270.1125183105469,1121.1375732421875,67.21875
1659026347709032400,1.747032470703125,-270.2062683105469,1120.8563232421875,67.5
1659026347719032600,1.757032470703125,-269.7562561035156,1121.15625,67.5562515258789
1659026347729032400,1.767032470703125,-269.6625061035156,1120.893798828125,67.51875305175781
1659026347739032600,1.777032470703125,-269.70001220703125,1120.800048828125,67.53750610351562
1659026347749032400,1.787032470703125,-269.4000244140625,1120.8375244140625,67.53750610351562
1659026347759032600,1.797032470703125,-269.3812561035156,1120.875,67.44375610351562
1659026347769032400,1.807032470703125,-269.2125244140625,1120.893798828125,67.25625610351562
1659026347779032600,1.817032470703125,-269.4000244140625,1120.81884765625,67.29375457763672
1659026347789032400,1.827032470703125,-269.34375,1121.0250244140625,67.16250610351562
1659026347799032600,1.837032470703125,-269.5687561035156,1120.8375244140625,67.125
1659026347809032400,1.847032470703125,-269.71875,1121.1187744140625,67.03125
1659026347819032600,1.857032470703125,-269.7750244140625,1121.1187744140625,66.9000015258789
1659026347829032400,1.867032470703125,-270.1125183105469,1121.0438232421875,67.01250457763672
1659026347839032600,1.877032470703125,-270.1875,1121.1187744140625,66.9000015258789
1659026347849032400,1.887032470703125,-270.6937561035156,1121.2313232421875,66.73125457763672
1659026347859032600,1.897032470703125,-270.6937561035156,1121.47509765625,66.63750457763672
1659026347869032400,1.907032470703125,-270.9562683105469,1121.34375,66.5250015258789
1659026347879032600,1.917032470703125,-271.2562561035156,1121.625,66.54375457763672
1659026347889032400,1.927032470703125,-271.21875,1121.625,66.7125015258789
1659026347899032600,1.937032470703125,-271.29376220703125,1121.8875732421875,66.8062515258789
1659026347909032400,1.947032470703125,-271.40625,1122.13134765625,66.7125015258789
1659026347919032600,1.957032470703125,-271.40625,1122.300048828125,66.78750610351562
1659026347929032400,1.967032470703125,-271.20001220703125,1122.46875,66.76875305175781
1659026347939032600,1.977032470703125,-271.0875244140625,1122.300048828125,66.4312515258789
1659026347949032400,1.987032470703125,-270.9000244140625,1122.487548828125,66.26250457763672
1659026347959032600,1.997032470703125,-270.6750183105469,1122.375,66.28125
1659026347969032400,2.007032470703125,-270.6750183105469,1122.3375244140625,65.9625015258789
1659026347979032600,2.017032470703125,-270.6000061035156,1122.4312744140625,65.98125457763672
1659026347989032400,2.027032470703125,-270.5250244140625,1122.22509765625,65.71875
1659026347999032600,2.037032470703125,-270.5250244140625,1122.09375,65.5875015258789
1659026348009032400,2.047032470703125,-270.5062561035156,1122.03759765625,65.4375
1659026348019032600,2.057032470703125,-270.63751220703125,1121.8687744140625,65.4375
1659026348029032400,2.067032470703125,-270.65625,1122.018798828125,65.45625305175781
1659026348039032600,2.077032470703125,-270.6937561035156,1121.9813232421875,65.36250305175781
1659026348049032400,2.087032470703125,-270.6000061035156,1122.112548828125,65.36250305175781
1659026348059032600,2.097032470703125,-270.4875183105469,1121.90625,65.0250015258789
1659026348069032400,2.107032470703125,-270.2250061035156,1122,64.98750305175781
1659026348079032600,2.117032470703125,-270.16876220703125,1122.03759765625,64.6500015258789
1659026348089032400,2.127032470703125,-269.9625244140625,1121.94384765625,64.35000610351562
1659026348099032600,2.137032470703125,-269.51251220703125,1121.71875,63.76875305175781
1659026348109032400,2.147032470703125,-269.2875061035156,1121.4375,63.22500228881836
1659026348119032600,2.157032470703125,-268.96875,1121.53125,62.51250076293945
1659026348129032400,2.167032470703125,-268.78125,1121.25,61.80000305175781
1659026348139032600,2.177032470703125,-268.3687744140625,1121.081298828125,61.06875228881836
1659026348149032400,2.187032470703125,-267.9750061035156,1120.987548828125,60.58125305175781
1659026348159032600,2.197032470703125,-267.5812683105469,1120.81884765625,59.98125076293945
1659026348169032400,2.207032470703125,-267.2250061035156,1120.59375,59.56875228881836
1659026348179032600,2.217032470703125,-267.16876220703125,1120.7625732421875,59.23125076293945
1659026348189032400,2.227032470703125,-266.8500061035156,1120.706298828125,58.781253814697266
1659026348199032600,2.237032470703125,-266.7750244140625,1120.4813232421875,58.650001525878906
1659026348209032400,2.247032470703125,-266.53125,1120.4625244140625,58.57500076293945
1659026348219032600,2.257032470703125,-266.4375,1120.53759765625,58.368751525878906
1659026348229032400,2.267032470703125,-266.3062744140625,1120.44384765625,57.97500228881836
1659026348239032600,2.277032470703125,-266.0812683105469,1120.6688232421875,57.73125076293945
1659026348249032400,2.287032470703125,-265.8187561035156,1120.7625732421875,57.468753814697266
1659026348259032600,2.297032470703125,-265.40625,1120.6875,57.30000305175781
1659026348269032400,2.307032470703125,-265.2375183105469,1120.706298828125,57.31875228881836
1659026348279032600,2.317032470703125,-264.7687683105469,1120.6688232421875,57.000003814697266
1659026348289032400,2.327032470703125,-264.6187744140625,1120.4625244140625,56.88750076293945
1659026348299032600,2.337032470703125,-264.4875183105469,1120.237548828125,57.01875305175781
1659026348309032400,2.347032470703125,-264.46875,1119.88134765625,57.187503814697266
1659026348319032600,2.357032470703125,-264.63751220703125,1119.112548828125,57.73125076293945
1659026348329032400,2.367032470703125,-264.9375,1118.643798828125,58.38750076293945
1659026348339032600,2.377032470703125,-265.3312683105469,1118.2313232421875,58.968753814697266
1659026348349032400,2.387032470703125,-265.57501220703125,1117.7437744140625,59.64375305175781
1659026348359032600,2.397032470703125,-265.8937683105469,1117.4813232421875,60.48750305175781
1659026348369032400,2.407032470703125,-266.23126220703125,1117.25634765625,61.23750305175781
1659026348379032600,2.417032470703125,-266.32501220703125,1116.7125244140625,62.062503814697266
1659026348389032400,2.427032470703125,-266.71875,1116.375,63.150001525878906
1659026348399032600,2.437032470703125,-267.0187683105469,1115.90625,64.03125
1659026348409032400,2.447032470703125,-267.2062683105469,1115.456298828125,64.8375015258789
1659026348419032600,2.457032470703125,-267.4312744140625,1114.96875,65.73750305175781
1659026348429032400,2.467032470703125,-267.4875183105469,1114.425048828125,66.58125305175781
1659026348439032600,2.477032470703125,-267.5625,1113.75,67.72500610351562
1659026348449032400,2.487032470703125,-267.5062561035156,1113.0750732421875,68.90625
1659026348459032600,2.497032470703125,-267.65625,1112.47509765625,69.9375
1659026348469032400,2.507032470703125,-267.54376220703125,1111.7437744140625,70.8375015258789
1659026348479032600,2.517032470703125,-267.2437744140625,1111.40625,71.8125
1659026348489032400,2.527032470703125,-267.0562744140625,1110.6375732421875,72.86250305175781
1659026348499032600,2.537032470703125,-266.71875,1110.09375,73.95000457763672
1659026348509032400,2.547032470703125,-266.4750061035156,1109.4375,75.01875305175781
1659026348519032600,2.557032470703125,-266.3062744140625,1108.7625732421875,75.97500610351562
1659026348529032400,2.567032470703125,-266.2687683105469,1108.03125,76.59375
1659026348539032600,2.577032470703125,-266.13751220703125,1107.88134765625,77.45625305175781
1659026348549032400,2.587032470703125,-266.15625,1107.6375732421875,78.0562515258789
1659026348559032600,2.597032470703125,-266.1000061035156,1107.4500732421875,78.6187515258789
1659026348569032400,2.607032470703125,-265.9875183105469,1107.69384765625,79.01250457763672
1659026348579032600,2.617032470703125,-266.23126220703125,1107.65625,79.21875
1659026348589032400,2.627032470703125,-266.5500183105469,1107.9937744140625,79.5
1659026348599032600,2.637032470703125,-267,1108.53759765625,79.3687515258789
1659026348609032400,2.647032470703125,-267.16876220703125,1109.00634765625,79.3125
1659026348619032600,2.657032470703125,-267.6187744140625,1109.268798828125,79.01250457763672
1659026348629032400,2.667032470703125,-267.9375,1109.9625244140625,78.82500457763672
1659026348639032600,2.677032470703125,-268.3312683105469,1110.28125,78.6187515258789
1659026348649031200,2.68703125,-268.6500244140625,1110.6375732421875,78.26250457763672
1659026348659031000,2.697031005859375,-268.875,1110.9000244140625,77.8687515258789
1659026348669031000,2.707031005859375,-269.0250244140625,1111.1812744140625,77.19375610351562
1659026348679031000,2.717031005859375,-269.15625,1111.3125,76.63125610351562
1659026348689031000,2.727031005859375,-269.3625183105469,1111.6875,76.40625
1659026348699031000,2.737031005859375,-269.2875061035156,1111.800048828125,75.9937515258789
1659026348709031000,2.747031005859375,-269.25,1111.6688232421875,75.76875305175781
1659026348719031000,2.757031005859375,-269.2875061035156,1111.8375244140625,75.46875
1659026348729031000,2.767031005859375,-269.3625183105469,1111.63134765625,75.1875
1659026348739031000,2.777031005859375,-269.23126220703125,1111.78125,75.30000305175781
1659026348749031000,2.787031005859375,-269.41876220703125,1111.6875,75.45000457763672
1659026348759031000,2.797031005859375,-269.2125244140625,1111.6500244140625,75.60000610351562
1659026348769031000,2.807031005859375,-269.23126220703125,1111.53759765625,75.39375305175781
1659026348779031000,2.817031005859375,-269.34375,1111.63134765625,75.58125305175781
1659026348789031000,2.827031005859375,-269.5500183105469,1111.7437744140625,75.28125
1659026348799031000,2.837031005859375,-269.625,1111.7625732421875,75.07500457763672
1659026348809031000,2.847031005859375,-269.5875244140625,1112.25,74.85000610351562
1659026348819031000,2.857031005859375,-270,1112.4937744140625,74.23125457763672
1659026348829031000,2.867031005859375,-269.8125,1112.85009765625,73.61250305175781
1659026348839031000,2.877031005859375,-269.7562561035156,1113.1875,72.86250305175781
1659026348849031000,2.887031005859375,-269.98126220703125,1113.60009765625,72.26250457763672
1659026348859031000,2.897031005859375,-270.1875,1113.97509765625,71.28750610351562
1659026348869031000,2.907031005859375,-270.0187683105469,1114.53759765625,70.3125
1659026348879031000,2.917031005859375,-269.8687744140625,1115.15625,69.03750610351562
1659026348889031000,2.927031005859375,-269.90625,1115.737548828125,67.6500015258789
1659026348899031000,2.937031005859375,-269.60626220703125,1116.300048828125,66.26250457763672
1659026348909031000,2.947031005859375,-269.4375,1116.9375,64.6500015258789
1659026348919031000,2.957031005859375,-269.3812561035156,1117.5562744140625,63.20625305175781
1659026348929031000,2.967031005859375,-269.0062561035156,1118.2125244140625,61.91250228881836
1659026348939031000,2.977031005859375,-268.5375061035156,1118.6812744140625,60.431251525878906
1659026348949031000,2.987031005859375,-268.4250183105469,1119.206298828125,59.13750076293945
1659026348959031000,2.997031005859375,-268.3687744140625,1119.6187744140625,57.806251525878906
1659026348969031000,3.007031005859375,-268.2750244140625,1119.9375,56.66250228881836
1659026348979031000,3.017031005859375,-268.1812744140625,1120.1812744140625,55.743751525878906
1659026348989031000,3.027031005859375,-268.40625,1120.3687744140625,55.087501525878906
1659026348999031000,3.037031005859375,-268.48126220703125,1120.4625244140625,54.712501525878906
1659026349009031000,3.047031005859375,-268.7062683105469,1120.21875,54.281253814697266
1659026349019031000,3.057031005859375,-269.13751220703125,1120.2750244140625,54.26250076293945
1659026349029031000,3.067031005859375,-269.32501220703125,1120.03125,54.525001525878906
1659026349039031000,3.077031005859375,-269.9625244140625,1119.4500732421875,55.275001525878906
1659026349049031000,3.087031005859375,-270.5250244140625,1118.8125,56.36250305175781
1659026349059031000,3.097031005859375,-271.2750244140625,1117.91259765625,57.45000076293945
1659026349069031000,3.107031005859375,-271.78125,1116.675048828125,58.89375305175781
1659026349079031000,3.117031005859375,-272.13751220703125,1115.47509765625,60.750003814697266
1659026349089031000,3.127031005859375,-272.15625,1114.2750244140625,62.812503814697266
1659026349099031000,3.137031005859375,-271.875,1112.831298828125,65.13750457763672
1659026349109031000,3.147031005859375,-271.1625061035156,1111.1812744140625,67.76250457763672
1659026349119031000,3.157031005859375,-269.9250183105469,1109.550048828125,70.38750457763672
1659026349129031000,3.167031005859375,-268.29376220703125,1108.03125,73.23750305175781
1659026349139031000,3.177031005859375,-265.9125061035156,1106.94384765625,76.10625457763672
1659026349149031000,3.187031005859375,-263.1750183105469,1106.175048828125,78.7125015258789
1659026349159031000,3.197031005859375,-260.32501220703125,1105.5562744140625,80.75625610351562
1659026349169031000,3.207031005859375,-257.1187744140625,1105.2000732421875,82.48125457763672
1659026349179031000,3.217031005859375,-253.81875610351562,1105.2000732421875,84.0562515258789
1659026349189031000,3.227031005859375,-250.81875610351562,1106.00634765625,84.8062515258789
1659026349199031000,3.237031005859375,-247.57501220703125,1107.1875,85.14375305175781
1659026349209031000,3.247031005859375,-244.91250610351562,1108.331298828125,84.76875305175781
1659026349219031000,3.257031005859375,-242.8312530517578,1109.6812744140625,83.9625015258789
1659026349229031000,3.267031005859375,-240.93751525878906,1111.125,82.95000457763672
1659026349239031000,3.277031005859375,-239.71876525878906,1112.6063232421875,81.58125305175781
1659026349249031000,3.287031005859375,-238.8937530517578,1114.2000732421875,80.04375457763672
1659026349259031000,3.297031005859375,-238.65000915527344,1115.38134765625,78.13125610351562
1659026349269031000,3.307031005859375,-238.44375610351562,1115.9625244140625,76.51875305175781
1659026349279031000,3.317031005859375,-238.8937530517578,1116.65625,74.83125305175781
1659026349289031000,3.327031005859375,-239.47500610351562,1117.21875,73.29375457763672
1659026349299031000,3.337031005859375,-239.96250915527344,1117.53759765625,72.03750610351562
1659026349309031000,3.347031005859375,-240.90000915527344,1117.706298828125,70.81875610351562
1659026349319031000,3.357031005859375,-241.72500610351562,1118.00634765625,70.03125
1659026349329031000,3.367031005859375,-242.62501525878906,1118.0438232421875,69.5250015258789
1659026349339031000,3.377031005859375,-243.09376525878906,1118.15625,69
1659026349349031000,3.387031005859375,-243.73126220703125,1118.3062744140625,68.56875610351562
1659026349359031000,3.397031005859375,-244.3312530517578,1118.38134765625,68.47500610351562
1659026349369031000,3.407031005859375,-244.57501220703125,1118.38134765625,68.53125
1659026349379031000,3.417031005859375,-244.93125915527344,1118.4000244140625,68.4375
1659026349389031000,3.427031005859375,-245.2687530517578,1118.456298828125,68.53125
1659026349399031000,3.437031005859375,-245.43751525878906,1118.34375,68.45625305175781
1659026349409031000,3.447031005859375,-245.5500030517578,1118.1375732421875,68.4000015258789
1659026349419031000,3.457031005859375,-245.9250030517578,1118.1187744140625,68.51250457763672
1659026349429031000,3.467031005859375,-246.03750610351562,1118.0250244140625,68.64375305175781
1659026349439031000,3.477031005859375,-246.46876525878906,1117.8563232421875,68.5875015258789
1659026349449031000,3.487031005859375,-246.82501220703125,1117.78125,68.38125610351562
1659026349459031000,3.497031005859375,-247.16250610351562,1117.5750732421875,68.26875305175781
1659026349469031000,3.507031005859375,-247.44375610351562,1117.237548828125,68.08125305175781
1659026349479031000,3.517031005859375,-247.68751525878906,1117.1063232421875,67.7437515258789
1659026349489031000,3.527031005859375,-247.91250610351562,1117.1063232421875,67.51875305175781
1659026349499031000,3.537031005859375,-247.9875030517578,1117.0875244140625,67.44375610351562
1659026349509031000,3.547031005859375,-248.23126220703125,1116.97509765625,67.25625610351562
1659026349519031000,3.557031005859375,-248.34376525878906,1116.9375,67.05000305175781
1659026349529031000,3.567031005859375,-248.40000915527344,1116.768798828125,66.91875457763672
1659026349539031000,3.577031005859375,-248.38125610351562,1116.862548828125,66.9000015258789
1659026349549031000,3.587031005859375,-248.7375030517578,1116.9937744140625,66.88125610351562
1659026349559031000,3.597031005859375,-248.79376220703125,1116.8250732421875,66.84375
1659026349569031000,3.607031005859375,-248.90626525878906,1116.7313232421875,66.6187515258789
1659026349579031000,3.617031005859375,-248.9250030517578,1116.4312744140625,66.46875
1659026349589031000,3.627031005859375,-249.28126525878906,1116.1875,66.50625610351562
1659026349599031000,3.637031005859375,-249.31875610351562,1115.90625,66.69375610351562
1659026349609031000,3.647031005859375,-249.56251525878906,1115.75634765625,66.86250305175781
1659026349619031000,3.657031005859375,-249.7687530517578,1115.4375,66.76875305175781
1659026349629031000,3.667031005859375,-249.65626525878906,1115.268798828125,66.75
1659026349639031000,3.677031005859375,-249.73126220703125,1114.9312744140625,67.06875610351562
1659026349649031000,3.687031005859375,-249.97500610351562,1114.6688232421875,67.23750305175781
1659026349659031000,3.697031005859375,-250.3312530517578,1114.3687744140625,67.38750457763672
1659026349669031000,3.707031005859375,-250.3312530517578,1114.237548828125,67.29375457763672
1659026349679031000,3.717031005859375,-250.44375610351562,1114.125,67.125
1659026349689031000,3.727031005859375,-250.44375610351562,1114.050048828125,66.9937515258789
1659026349699031000,3.737031005859375,-250.72500610351562,1113.9000244140625,67.10625457763672
1659026349709031000,3.747031005859375,-250.65000915527344,1113.78759765625,67.125
1659026349719031000,3.757031005859375,-251.00625610351562,1113.768798828125,66.82500457763672
1659026349729031000,3.767031005859375,-250.96876525878906,1113.768798828125,66.86250305175781
1659026349739031000,3.777031005859375,-250.93125915527344,1113.862548828125,66.48750305175781
1659026349749031000,3.787031005859375,-250.93125915527344,1113.862548828125,66.45000457763672
1659026349759031000,3.797031005859375,-250.78126525878906,1113.78759765625,66.30000305175781
1659026349769031000,3.807031005859375,-250.8000030517578,1113.7125244140625,66.26250457763672
1659026349779031000,3.817031005859375,-250.72500610351562,1113.6375732421875,66.11250305175781
1659026349789031000,3.827031005859375,-250.85626220703125,1113.4312744140625,65.83125305175781
1659026349799031000,3.837031005859375,-250.6125030517578,1113.31884765625,65.6812515258789
1659026349809031000,3.847031005859375,-250.74375915527344,1113.13134765625,65.625
1659026349819031000,3.857031005859375,-250.74375915527344,1113.1500244140625,65.8125
1659026349829031000,3.867031005859375,-250.91250610351562,1112.9625244140625,65.75625610351562
1659026349839031000,3.877031005859375,-251.06251525878906,1112.8687744140625,65.85000610351562
1659026349849031000,3.887031005859375,-251.0812530517578,1112.7750244140625,66.01875305175781
1659026349859031000,3.897031005859375,-250.93125915527344,1112.7938232421875,66.30000305175781
1659026349869031000,3.907031005859375,-250.9875030517578,1112.6063232421875,66.58125305175781
1659026349879031000,3.917031005859375,-251.25001525878906,1112.6063232421875,66.84375
1659026349889031000,3.927031005859375,-251.34376525878906,1112.268798828125,67.20000457763672
1659026349899031000,3.937031005859375,-251.60626220703125,1112.0250244140625,67.4625015258789
1659026349909031000,3.947031005859375,-251.51251220703125,1112.175048828125,67.78125
1659026349919031000,3.957031005859375,-251.6437530517578,1111.7625732421875,68.04375457763672
1659026349929031000,3.967031005859375,-251.7375030517578,1111.5562744140625,68.25
1659026349939031000,3.977031005859375,-251.8312530517578,1111.4625244140625,68.47500610351562
1659026349949031000,3.987031005859375,-251.98126220703125,1111.59375,68.90625
1659026349959031000,3.997031005859375,-251.77500915527344,1111.72509765625,69.5625
1659026349969031000,4.007031005859375,-251.60626220703125,1111.893798828125,69.88125610351562
1659026349979031000,4.017031005859375,-251.68125915527344,1111.91259765625,70.25625610351562
1659026349989031000,4.027031005859375,-251.9250030517578,1112.00634765625,70.81875610351562
1659026349999031000,4.037031005859375,-251.86875915527344,1112.28759765625,71.28750610351562
1659026350009031000,4.047031005859375,-252.09376525878906,1112.268798828125,71.83125305175781
1659026350019031000,4.057031005859375,-252.28126525878906,1112.25,72.26250457763672
1659026350029031000,4.067031005859375,-252.16876220703125,1112.25,72.76875305175781
1659026350039031000,4.077031005859375,-252.3000030517578,1112.10009765625,72.95625305175781
1659026350049031000,4.087031005859375,-252.41250610351562,1112.2313232421875,73.29375457763672
1659026350059031000,4.097031005859375,-252.41250610351562,1112.47509765625,73.6500015258789
1659026350069031000,4.107031005859375,-252.63751220703125,1112.19384765625,73.91250610351562
1659026350079031000,4.117031005859375,-252.75001525878906,1112.4375,74.4375
1659026350089031000,4.127031005859375,-252.52500915527344,1112.6063232421875,74.85000610351562
1659026350099031000,4.137031005859375,-252.4875030517578,1112.6063232421875,75.16875457763672
1659026350109031000,4.147031005859375,-252.5812530517578,1112.7750244140625,75.65625
1659026350119031000,4.157031005859375,-252.54376220703125,1112.7938232421875,76.2750015258789
1659026350129031000,4.167031005859375,-252.6750030517578,1112.9625244140625,76.78125
1659026350139031000,4.177031005859375,-252.56251525878906,1112.56884765625,77.2125015258789
1659026350149031000,4.187031005859375,-252.45001220703125,1112.6812744140625,77.60625457763672
1659026350159031000,4.197031005859375,-252.5812530517578,1112.643798828125,77.73750305175781
1659026350169031000,4.207031005859375,-252.63751220703125,1112.7000732421875,77.83125305175781
1659026350179031000,4.217031005859375,-252.63751220703125,1112.7750244140625,78.11250305175781
1659026350189031000,4.227031005859375,-252.61875915527344,1112.7938232421875,78.0562515258789
1659026350199031000,4.237031005859375,-252.78750610351562,1112.85009765625,77.6812515258789
1659026350209031000,4.247031005859375,-252.63751220703125,1112.643798828125,77.28750610351562
